date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1998-01-01,35.0,5.0,,,,,1357.94018395,13.0,0.0,6.0,3.0,16.0,2.0
1998-01-02,23.0,1.0,,,,,2287.041271,7.0,0.0,8.0,0.0,8.0,1.0
1998-01-03,36.0,6.0,,,,,1826.89007064,12.0,0.0,4.0,0.0,20.0,6.0
1998-01-04,21.0,1.0,,,,,1064.54588781,6.0,0.0,6.0,1.0,9.0,0.0
1998-01-05,29.0,5.0,15.000000004,,,,900.77727003,10.0,2.0,4.0,1.0,15.0,2.0
1998-01-06,30.0,4.0,,15.000000004,,,1181.70853126,11.0,1.0,4.0,0.0,15.0,3.0
1998-01-07,37.0,7.0,,,,,784.45091352,10.0,1.0,7.0,1.0,20.0,5.0
1998-01-08,40.0,3.0,,,,,811.53424682,12.0,0.0,9.0,0.0,19.0,3.0
1998-01-09,26.0,0.0,,,,,470.09264943,5.0,0.0,8.0,0.0,13.0,0.0
1998-01-10,28.0,5.0,,,,,587.01901139,10.0,1.0,6.0,1.0,12.0,3.0
1998-01-11,17.0,5.0,20.000000002,,,,1001.1160062839999,4.0,2.0,4.0,1.0,9.0,2.0
1998-01-12,28.0,6.0,,20.000000002,,,1767.38027641,12.0,1.0,1.0,0.0,15.0,5.0
1998-01-13,39.0,8.0,,,,,1156.01716468,9.0,2.0,7.0,0.0,23.0,6.0
1998-01-14,31.0,2.0,,,,,956.8251055889999,10.0,1.0,3.0,0.0,18.0,1.0
1998-01-15,29.0,5.0,,,,,752.79694303,8.0,1.0,8.0,2.0,13.0,2.0
1998-01-16,29.0,0.0,,,,,588.49166735,11.0,0.0,4.0,0.0,14.0,0.0
1998-01-17,22.0,5.0,15.89655172,,,,457.85339406,8.0,1.0,3.0,1.0,11.0,3.0
1998-01-18,25.0,2.0,,15.89655172,,,648.81652257,5.0,0.0,6.0,1.0,14.0,1.0
1998-01-19,27.0,4.0,,,,,431.56068855,7.0,1.0,3.0,1.0,17.0,2.0
1998-01-20,27.0,3.0,,,,,1093.61264861,6.0,1.0,2.0,0.0,19.0,2.0
1998-01-21,30.0,1.0,,,,,766.58492678,10.0,0.0,7.0,0.0,13.0,1.0
1998-01-22,17.0,0.0,,,,,756.41064242,4.0,0.0,5.0,0.0,8.0,0.0
1998-01-23,33.0,3.0,15.724137935999998,,,,903.069229655,10.0,1.0,9.0,1.0,14.0,1.0
1998-01-24,26.0,3.0,,15.724137935999998,,,381.47412344,11.0,0.0,10.0,3.0,5.0,0.0
1998-01-25,26.0,4.0,,,,,932.5727132410001,9.0,1.0,4.0,0.0,13.0,3.0
1998-01-26,30.0,0.0,,,,,1342.01198127,10.0,0.0,4.0,0.0,16.0,0.0
1998-01-27,23.0,1.0,,,,,467.31784460000006,6.0,0.0,4.0,0.0,13.0,1.0
1998-01-28,26.0,3.0,,,,,597.11932194,6.0,1.0,5.0,0.0,15.0,2.0
1998-01-29,21.0,2.0,41.0,,,,1312.14125181,6.0,0.0,6.0,1.0,9.0,1.0
1998-01-30,22.0,0.0,,41.0,,,406.78628246,8.0,0.0,3.0,0.0,11.0,0.0
1998-01-31,43.0,6.0,,,,,1072.80030075,10.0,0.0,8.0,2.0,25.0,4.0
1998-02-01,23.0,2.0,,,,,843.90696994,11.0,1.0,3.0,0.0,9.0,1.0
1998-02-02,31.0,4.0,,,,,588.50320935,12.0,0.0,6.0,1.0,13.0,3.0
1998-02-03,35.0,5.0,,,,,501.72157423,12.0,0.0,6.0,0.0,17.0,5.0
1998-02-04,37.0,0.0,7.025862064,,,,367.67991257,13.0,0.0,12.0,0.0,12.0,0.0
1998-02-05,28.0,2.0,,7.025862064,,,376.02006611,12.0,0.0,5.0,0.0,11.0,2.0
1998-02-06,25.0,1.0,,,,,476.12394427,12.0,0.0,2.0,0.0,11.0,1.0
1998-02-07,25.0,2.0,,,,,643.14841334,7.0,0.0,5.0,0.0,13.0,2.0
1998-02-08,41.0,6.0,,,,,502.47908148,19.0,1.0,5.0,0.0,17.0,5.0
1998-02-09,17.0,3.0,,,,,1452.44550475,4.0,1.0,4.0,1.0,9.0,1.0
1998-02-10,22.0,3.0,30.722625529600002,,,,1396.672025,9.0,1.0,1.0,0.0,12.0,2.0
1998-02-11,17.0,1.0,,30.722625529600002,,,613.88941061,11.0,1.0,1.0,0.0,5.0,0.0
1998-02-12,21.0,2.0,,,,,617.49494057,9.0,0.0,4.0,1.0,8.0,1.0
1998-02-13,29.0,6.0,,,,,943.47233918,9.0,0.0,9.0,3.0,11.0,3.0
1998-02-14,21.0,3.0,,,,,914.5134287487,7.0,0.0,3.0,0.0,11.0,3.0
1998-02-15,34.0,5.0,,,,,635.70823692,14.0,1.0,3.0,0.0,17.0,4.0
1998-02-16,28.0,2.0,7.000000001,,,,562.00304097,12.0,0.0,5.0,0.0,11.0,2.0
1998-02-17,41.0,6.0,,7.000000001,,,578.00027088,11.0,0.0,8.0,1.0,22.0,5.0
1998-02-18,16.0,1.0,,,,,703.77960764,4.0,0.0,5.0,1.0,7.0,0.0
1998-02-19,22.0,5.0,,,,,1258.74819329,7.0,0.0,3.0,1.0,12.0,4.0
1998-02-20,31.0,2.0,,,,,656.40988643,13.0,0.0,6.0,0.0,12.0,2.0
1998-02-21,17.0,2.0,,,,,1176.22280086,6.0,0.0,1.0,0.0,10.0,2.0
1998-02-22,34.0,2.0,15.999999999000002,,,,769.06499646,11.0,0.0,7.0,0.0,16.0,2.0
1998-02-23,23.0,4.0,,15.999999999000002,,,517.80290246,9.0,0.0,7.0,2.0,7.0,2.0
1998-02-24,24.0,1.0,,,,,455.17016923,4.0,0.0,5.0,0.0,15.0,1.0
1998-02-25,25.0,2.0,,,,,1262.14154509,6.0,0.0,10.0,0.0,9.0,2.0
1998-02-26,21.0,0.0,,,,,1240.25526539,9.0,0.0,3.0,0.0,9.0,0.0
1998-02-27,22.0,2.0,,,,,700.11476764,5.0,0.0,5.0,1.0,12.0,1.0
1998-02-28,36.0,5.0,19.933151847999998,,,,717.28351186,12.0,0.0,7.0,1.0,17.0,4.0
1998-03-01,22.0,3.0,,19.933151847999998,,,354.35169002,7.0,1.0,1.0,0.0,14.0,2.0
1998-03-02,32.0,3.0,,,,,567.16232068,8.0,0.0,3.0,0.0,21.0,3.0
1998-03-03,23.0,3.0,,,,,365.54066785,9.0,2.0,4.0,0.0,10.0,1.0
1998-03-04,28.0,3.0,,,,,465.77727919999995,12.0,1.0,3.0,0.0,13.0,2.0
1998-03-05,23.0,2.0,,,,,913.0475931110001,7.0,0.0,4.0,1.0,12.0,1.0
1998-03-06,30.0,4.0,23.0,,,,690.63908979,9.0,1.0,7.0,1.0,14.0,2.0
1998-03-07,48.0,1.0,,23.0,,,639.34638439,12.0,0.0,10.0,0.0,26.0,1.0
1998-03-08,18.0,3.0,,,,,412.68834914,6.0,0.0,1.0,0.0,11.0,3.0
1998-03-09,16.0,1.0,,,,,388.56152747,6.0,1.0,4.0,0.0,6.0,0.0
1998-03-10,18.0,3.0,,,,,262.64198875,6.0,1.0,6.0,1.0,6.0,1.0
1998-03-11,29.0,3.0,,,,,304.55351105,6.0,0.0,7.0,0.0,16.0,3.0
1998-03-12,30.0,3.0,20.109800362999998,,,,495.64202778,12.0,1.0,2.0,0.0,16.0,2.0
1998-03-13,21.0,0.0,,20.109800362999998,,,1216.89979239,11.0,0.0,2.0,0.0,8.0,0.0
1998-03-14,18.0,3.0,,,,,679.45435458,4.0,0.0,4.0,2.0,10.0,1.0
1998-03-15,24.0,1.0,,,,,505.74605646,12.0,0.0,5.0,0.0,7.0,1.0
1998-03-16,29.0,1.0,,,,,910.0858076630001,12.0,0.0,5.0,0.0,12.0,1.0
1998-03-17,26.0,4.0,,,,,593.06133859,11.0,2.0,5.0,1.0,10.0,1.0
1998-03-18,25.0,2.0,19.000000001,,,,809.43840568,15.0,1.0,1.0,0.0,9.0,1.0
1998-03-19,21.0,2.0,,19.000000001,,,884.42757425,5.0,0.0,1.0,0.0,15.0,2.0
1998-03-20,29.0,4.0,,,,,456.38730312,8.0,0.0,6.0,1.0,15.0,3.0
1998-03-21,17.0,1.0,,,,,387.04089152,4.0,0.0,1.0,0.0,12.0,1.0
1998-03-22,29.0,2.0,,,,,414.22683552,16.0,0.0,6.0,0.0,7.0,2.0
1998-03-23,29.0,3.0,,,,,886.32125579,6.0,0.0,8.0,0.0,15.0,3.0
1998-03-24,18.0,2.0,25.936176648000004,,,,859.18941007,4.0,1.0,1.0,0.0,13.0,1.0
1998-03-25,22.0,4.0,,25.936176648000004,,,896.60887327,10.0,2.0,2.0,0.0,10.0,2.0
1998-03-26,25.0,1.0,,,,,853.96008192,9.0,0.0,6.0,0.0,10.0,1.0
1998-03-27,22.0,3.0,,,,,811.14687648,12.0,1.0,3.0,0.0,7.0,2.0
1998-03-28,21.0,1.0,,,,,894.11491301,11.0,0.0,2.0,0.0,8.0,1.0
1998-03-29,21.0,2.0,,,,,1137.40183975,8.0,0.0,4.0,1.0,9.0,1.0
1998-03-30,23.0,1.0,39.6560798549,,,,1154.88794259,10.0,0.0,4.0,0.0,9.0,1.0
1998-03-31,24.0,2.0,,39.6560798549,,,522.6162531,8.0,0.0,5.0,1.0,11.0,1.0
1998-04-01,21.0,1.0,,,,28.1116648227,655.48725767,6.0,0.0,2.0,0.0,13.0,1.0
1998-04-02,12.0,1.0,,,,28.2275488718,1187.13680104,3.0,0.0,2.0,0.0,7.0,1.0
1998-04-03,19.0,3.0,,,,3.84607812,1324.0929328,6.0,0.0,3.0,0.0,10.0,3.0
1998-04-04,26.0,3.0,,,,25.480905205,430.97649447,9.0,0.0,5.0,1.0,12.0,2.0
1998-04-05,21.0,1.0,24.759528131,,,19.154525230999997,737.98970387,9.0,0.0,4.0,0.0,8.0,1.0
1998-04-06,22.0,2.0,,24.759528131,,18.929022714000002,1336.26720036,9.0,1.0,5.0,0.0,8.0,1.0
1998-04-07,26.0,2.0,,,,27.843005022399996,1304.25883669,13.0,1.0,3.0,0.0,10.0,1.0
1998-04-08,16.0,2.0,,,,10.35953165,1044.27306657,3.0,0.0,3.0,0.0,10.0,2.0
1998-04-09,16.0,1.0,,,,30.2869893994,476.80542352,6.0,1.0,4.0,0.0,6.0,0.0
1998-04-10,32.0,3.0,,,,19.679951433,404.05611610000005,8.0,0.0,7.0,2.0,17.0,1.0
1998-04-11,23.0,3.0,17.815486998,,,26.440737648000002,543.93377072,3.0,0.0,5.0,0.0,15.0,3.0
1998-04-12,23.0,1.0,,17.815486998,,28.8932603085,792.0293386,9.0,0.0,4.0,0.0,10.0,1.0
1998-04-13,24.0,4.0,,,,41.887093978,717.9007606,11.0,1.0,1.0,0.0,12.0,3.0
1998-04-14,20.0,2.0,,,,22.188895234,779.16666671,2.0,0.0,5.0,0.0,13.0,2.0
1998-04-15,15.0,2.0,,,,12.514390239,960.4166666660001,6.0,0.0,3.0,1.0,6.0,1.0
1998-04-16,21.0,1.0,,,,13.766946355,887.5,4.0,0.0,8.0,0.0,9.0,1.0
1998-04-17,18.0,3.0,29.954022988200002,,,20.343455928,685.41666663,8.0,1.0,3.0,1.0,7.0,1.0
1998-04-18,20.0,2.0,,29.954022988200002,,14.330317957,814.58333338,6.0,0.0,3.0,0.0,11.0,2.0
1998-04-19,23.0,1.0,,,,22.324247141,535.4166667,7.0,1.0,6.0,0.0,10.0,0.0
1998-04-20,28.0,3.0,,,,21.153633349,595.05063153,9.0,0.0,6.0,0.0,13.0,3.0
1998-04-21,19.0,1.0,,,,22.725785495,814.05748087,8.0,0.0,4.0,1.0,7.0,0.0
1998-04-22,13.0,2.0,,,,28.8088068131,477.08333336,4.0,0.0,2.0,0.0,7.0,2.0
1998-04-23,13.0,2.0,26.0,,,25.170110398000002,472.91666669,4.0,1.0,2.0,0.0,7.0,1.0
1998-04-24,30.0,1.0,,26.0,,28.787839761399997,695.56159418,9.0,1.0,11.0,0.0,10.0,0.0
1998-04-25,24.0,,,,,31.2109200515,1178.88624799,6.0,,7.0,0.0,11.0,1.0
1998-04-26,20.0,3.0,,,,31.533660453000003,749.50254458,10.0,0.0,3.0,1.0,7.0,2.0
1998-04-27,20.0,0.0,,,,18.216402855,1053.99321483,7.0,0.0,2.0,0.0,11.0,0.0
1998-04-28,15.0,1.0,,,,21.672513079,560.0917913,3.0,0.0,3.0,1.0,9.0,0.0
1998-04-29,26.0,2.0,26.230490019,,,24.962574225999997,644.52101501,8.0,0.0,2.0,0.0,16.0,2.0
1998-04-30,21.0,2.0,,26.230490019,,19.055619166,728.3452159,6.0,0.0,4.0,1.0,11.0,1.0
1998-05-01,22.0,1.0,,,,15.957429023,617.94852642,7.0,0.0,4.0,1.0,11.0,0.0
1998-05-02,19.0,1.0,,,,27.247713521999998,598.90457662,6.0,1.0,6.0,0.0,7.0,0.0
1998-05-03,17.0,2.0,,,,16.331046851,930.400258597,5.0,0.0,5.0,0.0,7.0,2.0
1998-05-04,26.0,1.0,,,,24.372713521999998,510.89261514,8.0,0.0,2.0,0.0,16.0,1.0
1998-05-05,21.0,2.0,35.0000000005,,,19.122713522,971.023893691,6.0,0.0,2.0,0.0,13.0,2.0
1998-05-06,22.0,4.0,,35.0000000005,,20.486349886,1342.10836858,8.0,0.0,5.0,1.0,9.0,3.0
1998-05-07,18.0,1.0,,,,17.927061348,997.393756705,6.0,0.0,3.0,0.0,9.0,1.0
1998-05-08,20.0,3.0,,,,39.831046855,487.47366538,9.0,1.0,6.0,2.0,5.0,0.0
1998-05-09,15.0,2.0,,,,32.5393801887,754.99078868,4.0,1.0,4.0,1.0,7.0,0.0
1998-05-10,16.0,0.0,,,,34.497713522,621.33211284,8.0,0.0,2.0,0.0,6.0,0.0
1998-05-11,20.0,2.0,28.007259529000002,,,30.622713521999998,570.52880734,9.0,0.0,6.0,0.0,5.0,2.0
1998-05-12,22.0,1.0,,28.007259529000002,,29.539380188699997,936.847300481,9.0,0.0,5.0,0.0,8.0,1.0
1998-05-13,17.0,1.0,,,,37.706046855,1210.16236898,4.0,0.0,2.0,0.0,11.0,1.0
1998-05-14,19.0,1.0,,,,45.01401787,1260.21373884,7.0,0.0,3.0,1.0,9.0,0.0
1998-05-15,27.0,1.0,,,,53.331046855,1404.42035984,8.0,0.0,7.0,0.0,12.0,1.0
1998-05-16,24.0,1.0,,,,28.914380188699997,1386.78337354,9.0,0.0,3.0,0.0,12.0,1.0
1998-05-17,20.0,3.0,54.293557168999996,,,49.456046855,966.790299565,7.0,0.0,3.0,0.0,10.0,3.0
1998-05-18,23.0,0.0,,54.293557168999996,,39.747713522,1294.4379569,8.0,0.0,4.0,0.0,11.0,0.0
1998-05-19,19.0,1.0,,,,51.039380189,1345.8269576999999,11.0,1.0,3.0,0.0,5.0,0.0
1998-05-20,22.0,1.0,,,,51.405322218,1381.78384731,5.0,0.0,7.0,1.0,10.0,0.0
1998-05-21,18.0,1.0,,,,55.873856761000006,625.63681501,8.0,0.0,3.0,1.0,7.0,0.0
1998-05-22,21.0,2.0,,,,44.207190094,718.26685022,7.0,0.0,4.0,1.0,10.0,1.0
1998-05-23,32.0,1.0,53.357834241000006,,,37.5196900941,957.343208035,11.0,1.0,8.0,0.0,13.0,0.0
1998-05-24,25.0,1.0,,53.357834241000006,,33.3946900941,841.17549908,9.0,0.0,5.0,0.0,11.0,1.0
1998-05-25,23.0,3.0,,,,29.8946900941,897.89800256,8.0,1.0,1.0,0.0,14.0,2.0
1998-05-26,17.0,1.0,,,,21.873856761,978.907532039,3.0,0.0,3.0,0.0,11.0,1.0
1998-05-27,20.0,1.0,,,,24.864928189,1147.26179384,7.0,0.0,2.0,0.0,11.0,1.0
1998-05-28,27.0,1.0,,,,26.045454545,1829.93492931,7.0,0.0,3.0,0.0,17.0,1.0
1998-05-29,21.0,2.0,51.315789474,,,35.4583333329,1297.05592686,10.0,0.0,2.0,0.0,9.0,2.0
1998-05-30,28.0,3.0,,51.315789474,,31.0416666663,1132.98634879,4.0,1.0,4.0,0.0,20.0,2.0
1998-05-31,19.0,1.0,,,,26.166666665999998,887.49299958,10.0,1.0,2.0,0.0,7.0,0.0
1998-06-01,30.0,1.0,,,,32.2499999996,864.610475,6.0,0.0,8.0,0.0,16.0,1.0
1998-06-02,42.0,5.0,,,,54.08058753,1285.81311256,15.0,1.0,8.0,1.0,19.0,3.0
1998-06-03,30.0,2.0,,,,39.394690094,918.33179251,6.0,0.0,8.0,1.0,16.0,1.0
1998-06-04,17.0,3.0,32.1700862329,,,13.930404380999999,863.09121861,8.0,1.0,3.0,0.0,6.0,2.0
1998-06-05,19.0,0.0,,32.1700862329,,19.707190094,757.84500192,8.0,0.0,6.0,0.0,5.0,0.0
1998-06-06,17.0,1.0,,,,22.186356761,570.01558251,1.0,0.0,4.0,0.0,12.0,1.0
1998-06-07,25.0,2.0,,,,35.1863567608,372.03861202,8.0,0.0,3.0,1.0,14.0,1.0
1998-06-08,15.0,,,,,34.8321900941,813.37819911,7.0,,1.0,0.0,7.0,0.0
1998-06-09,27.0,1.0,,,,23.186356761,839.19167935,12.0,0.0,8.0,0.0,7.0,1.0
1998-06-10,27.0,,27.250717703000003,,,19.018784297,929.211284275,10.0,0.0,4.0,0.0,13.0,
1998-06-11,26.0,1.0,,27.250717703000003,,19.652265852,982.987228648,13.0,0.0,3.0,0.0,10.0,1.0
1998-06-12,24.0,1.0,,,,18.248856761,871.53664157,11.0,1.0,6.0,0.0,7.0,0.0
1998-06-13,24.0,0.0,,,,31.4571900941,383.76266898,10.0,0.0,5.0,0.0,9.0,0.0
1998-06-14,27.0,1.0,,,,26.707190094,602.41687782,6.0,0.0,6.0,0.0,15.0,1.0
1998-06-15,22.0,0.0,,,,36.4363567608,331.4001516,11.0,0.0,7.0,0.0,4.0,0.0
1998-06-16,23.0,2.0,30.0449003871,,,22.477364666,613.62990141,6.0,0.0,4.0,1.0,13.0,1.0
1998-06-17,22.0,2.0,,30.0449003871,,34.193932518400004,861.23834893,6.0,1.0,7.0,0.0,9.0,1.0
1998-06-18,31.0,0.0,,,,25.873856761,1248.60862705,12.0,0.0,7.0,0.0,12.0,0.0
1998-06-19,28.0,1.0,,,,7.059462821,900.7204992000001,10.0,0.0,5.0,0.0,13.0,1.0
1998-06-20,18.0,1.0,,,,31.3113567608,693.5800882,8.0,0.0,3.0,1.0,7.0,0.0
1998-06-21,18.0,1.0,,,,29.5613567608,818.20560939,5.0,0.0,5.0,1.0,8.0,0.0
1998-06-22,23.0,1.0,34.608088016399996,,,30.7488567608,746.63125959,10.0,0.0,7.0,0.0,6.0,1.0
1998-06-23,12.0,0.0,,34.608088016399996,,33.4571900941,966.6431714319999,4.0,0.0,4.0,0.0,4.0,0.0
1998-06-24,28.0,3.0,,,,32.0196900941,891.50047736,7.0,0.0,11.0,2.0,10.0,1.0
1998-06-25,24.0,1.0,,,,48.042417367,933.8017434467,4.0,0.0,6.0,0.0,14.0,1.0
1998-06-26,21.0,3.0,,,,57.887114337,750.15915316,11.0,1.0,4.0,2.0,6.0,0.0
1998-06-27,24.0,1.0,,,,45.457190094,687.72764627,5.0,0.0,5.0,0.0,14.0,1.0
1998-06-28,30.0,1.0,58.12507562,,,33.8321900941,693.36691577,8.0,0.0,4.0,1.0,18.0,0.0
1998-06-29,28.0,1.0,,58.12507562,,22.582190094,750.39193059,7.0,0.0,7.0,0.0,14.0,1.0
1998-06-30,32.0,2.0,,,,28.5613567608,591.71935762,13.0,0.0,3.0,0.0,16.0,2.0
1998-07-01,21.0,0.0,,,,32.4363567608,668.40314758,5.0,0.0,5.0,0.0,11.0,0.0
1998-07-02,20.0,1.0,,,,28.517796154699997,960.726206965,7.0,0.0,0.0,0.0,13.0,1.0
1998-07-03,26.0,3.0,,,,40.019690094,772.56410656,11.0,0.0,5.0,2.0,10.0,1.0
1998-07-04,21.0,0.0,24.314467311999998,,,34.0613567608,522.51844444,9.0,0.0,6.0,0.0,6.0,0.0
1998-07-05,15.0,1.0,,24.314467311999998,,37.1446900941,499.78293718,6.0,0.0,1.0,0.0,8.0,1.0
1998-07-06,29.0,,,,,47.17120524600001,846.26993339,8.0,1.0,7.0,0.0,14.0,
1998-07-07,30.0,4.0,,,,41.978023427,1019.17585812,15.0,0.0,2.0,0.0,13.0,4.0
1998-07-08,22.0,4.0,,,,28.4155234275,1131.07165068,10.0,2.0,3.0,0.0,9.0,2.0
1998-07-09,16.0,0.0,,,,38.519690094,900.18123972,10.0,0.0,3.0,0.0,3.0,0.0
1998-07-10,30.0,3.0,38.5279963682,,,41.822720397,603.06365983,11.0,1.0,2.0,0.0,17.0,2.0
1998-07-11,20.0,1.0,,38.5279963682,,51.936356761000006,675.40955026,8.0,0.0,4.0,1.0,8.0,0.0
1998-07-12,27.0,3.0,,,,41.623856761,712.20029873,6.0,1.0,4.0,0.0,17.0,2.0
1998-07-13,24.0,3.0,,,,49.498856761000006,676.60734562,9.0,1.0,9.0,1.0,6.0,1.0
1998-07-14,13.0,0.0,,,,45.040523427,616.62446894,5.0,0.0,1.0,0.0,7.0,0.0
1998-07-15,22.0,1.0,,,,44.998856761000006,752.71465162,11.0,1.0,3.0,0.0,8.0,0.0
1998-07-16,13.0,0.0,30.940476190300004,,,25.231811305999997,915.83108992,3.0,0.0,2.0,0.0,8.0,0.0
1998-07-17,15.0,2.0,,30.940476190300004,,40.998856761,606.27058768,7.0,2.0,5.0,0.0,3.0,0.0
1998-07-18,23.0,0.0,,,,46.915523427,666.85848715,6.0,0.0,4.0,0.0,13.0,0.0
1998-07-19,23.0,3.0,,,,61.998856761000006,777.80622397,11.0,0.0,4.0,1.0,8.0,2.0
1998-07-20,22.0,3.0,,,,47.645772345,811.74990436,6.0,1.0,4.0,0.0,12.0,2.0
1998-07-21,22.0,2.0,,,,23.05540438,804.1357491,9.0,1.0,5.0,0.0,8.0,1.0
1998-07-22,20.0,1.0,31.929187191700002,,,16.957190090999998,927.09807785,7.0,0.0,3.0,1.0,10.0,0.0
1998-07-23,32.0,1.0,,31.929187191700002,,24.936356761,642.87433353,10.0,0.0,12.0,1.0,10.0,0.0
1998-07-24,14.0,1.0,,,,29.2071900941,634.89488147,4.0,1.0,2.0,0.0,8.0,0.0
1998-07-25,29.0,4.0,,,,28.3113567608,537.86291802,9.0,2.0,7.0,1.0,13.0,1.0
1998-07-26,28.0,3.0,,,,33.3738567608,560.65897719,11.0,1.0,4.0,0.0,13.0,2.0
1998-07-27,22.0,0.0,,,,12.228023430999999,867.07346453,8.0,0.0,7.0,0.0,7.0,0.0
1998-07-28,23.0,2.0,38.6068059295,,,24.728023426999997,772.8839667999999,5.0,0.0,7.0,0.0,11.0,2.0
1998-07-29,26.0,3.0,,38.6068059295,,25.353023426999997,606.35428649,8.0,1.0,7.0,0.0,11.0,2.0
1998-07-30,22.0,0.0,,,,30.2488567608,634.09972022,9.0,0.0,2.0,0.0,11.0,0.0
1998-07-31,15.0,0.0,,,,23.69014464,616.45702618,4.0,0.0,3.0,0.0,8.0,0.0
1998-08-01,22.0,4.0,,,,44.436356761000006,597.15908097,6.0,2.0,4.0,0.0,12.0,2.0
1998-08-02,23.0,3.0,,,,41.165523427,651.73025424,6.0,0.0,6.0,1.0,11.0,2.0
1998-08-03,24.0,1.0,29.208041957800003,,,35.8113567608,883.93290918,12.0,1.0,6.0,0.0,6.0,0.0
1998-08-04,24.0,2.0,,29.208041957800003,,31.7696900941,1025.479712836,8.0,1.0,6.0,1.0,10.0,0.0
1998-08-05,22.0,1.0,,,,39.290523427,1063.96268882,9.0,0.0,2.0,0.0,11.0,1.0
1998-08-06,28.0,2.0,,,,39.924993124000004,1015.547371255,6.0,0.0,6.0,1.0,16.0,1.0
1998-08-07,20.0,3.0,,,,34.6446900941,808.13506327,6.0,1.0,1.0,0.0,13.0,2.0
1998-08-08,20.0,2.0,,,,29.2280234275,589.88163863,6.0,2.0,2.0,0.0,12.0,0.0
1998-08-09,26.0,3.0,12.294365722,,,19.082190094,660.28465626,7.0,0.0,4.0,0.0,15.0,3.0
1998-08-10,23.0,2.0,,12.294365722,,25.373856761,726.42598314,8.0,0.0,3.0,0.0,12.0,2.0
1998-08-11,19.0,4.0,,,,24.394690094,861.38602882,3.0,0.0,2.0,1.0,14.0,3.0
1998-08-12,11.0,1.0,,,,25.997045167,797.27725518,1.0,0.0,4.0,0.0,6.0,1.0
1998-08-13,24.0,0.0,,,,29.8738567608,1054.91424149,10.0,0.0,2.0,0.0,12.0,0.0
1998-08-14,30.0,1.0,,,,22.957190094,1098.59574833,13.0,0.0,5.0,0.0,12.0,1.0
1998-08-15,19.0,3.0,26.0,,,25.748856761,836.66081679,6.0,1.0,2.0,0.0,11.0,2.0
1998-08-16,16.0,0.0,,26.0,,15.019690091,739.90431493,8.0,0.0,2.0,0.0,6.0,0.0
1998-08-17,21.0,5.0,,,,13.778618661,927.46193401,11.0,3.0,1.0,0.0,9.0,2.0
1998-08-18,24.0,2.0,,,,23.082190094,1096.86261895,6.0,0.0,7.0,1.0,11.0,1.0
1998-08-19,28.0,2.0,,,,33.0867190796,1140.65257328,10.0,1.0,5.0,0.0,13.0,1.0
1998-08-20,17.0,0.0,,,,29.2280234275,1003.032710265,8.0,0.0,3.0,0.0,6.0,0.0
1998-08-21,22.0,2.0,35.9999999998,,,36.1446900941,1126.40599794,9.0,1.0,3.0,0.0,10.0,1.0
1998-08-22,19.0,1.0,,35.9999999998,,39.123856761,1305.57266461,4.0,0.0,4.0,0.0,11.0,1.0
1998-08-23,19.0,3.0,,,,41.707190094,1366.47325027,6.0,1.0,6.0,1.0,7.0,1.0
1998-08-24,31.0,0.0,,,,30.0405234275,1537.92525544,11.0,0.0,6.0,0.0,14.0,0.0
1998-08-25,32.0,2.0,,,,33.0363567608,1344.30898016,11.0,1.0,7.0,0.0,14.0,1.0
1998-08-26,18.0,2.0,,,,45.267878499999995,913.31338329,3.0,0.0,4.0,0.0,11.0,2.0
1998-08-27,25.0,3.0,54.0,,,46.561356761000006,1388.22776685,8.0,1.0,3.0,0.0,14.0,2.0
1998-08-28,24.0,2.0,,54.0,,49.894690094,1711.23575771,7.0,0.0,3.0,1.0,14.0,1.0
1998-08-29,15.0,0.0,,,,42.998856761000006,1682.54283534,4.0,0.0,3.0,0.0,8.0,0.0
1998-08-30,24.0,3.0,,,,35.6030234275,1268.36897194,6.0,1.0,8.0,0.0,10.0,2.0
1998-08-31,24.0,1.0,,,,25.157371254,1226.6809632000002,7.0,1.0,4.0,0.0,13.0,0.0
1998-09-01,15.0,0.0,,,,25.896584034,1636.49260704,6.0,0.0,2.0,0.0,7.0,0.0
1998-09-02,20.0,1.0,45.591767881,,,16.332190090999998,1728.37046091,7.0,0.0,1.0,0.0,12.0,1.0
1998-09-03,24.0,3.0,,45.591767881,,2.8113567610000003,1236.81224173,4.0,1.0,6.0,0.0,14.0,2.0
1998-09-04,29.0,2.0,,,,30.4155234275,1362.42297233,14.0,0.0,5.0,1.0,10.0,1.0
1998-09-05,29.0,0.0,,,,33.5196900941,1739.26087187,10.0,0.0,5.0,0.0,14.0,0.0
1998-09-06,26.0,1.0,,,,31.3946900941,1174.77159254,11.0,0.0,7.0,0.0,8.0,1.0
1998-09-07,25.0,2.0,,,,33.8321900941,862.95156077,10.0,1.0,3.0,0.0,12.0,1.0
1998-09-08,13.0,2.0,44.0,,,33.2071900941,757.81924447,4.0,1.0,3.0,0.0,6.0,1.0
1998-09-09,27.0,5.0,,44.0,,27.17301684,999.5097799519999,11.0,0.0,4.0,1.0,12.0,4.0
1998-09-10,19.0,2.0,,,,26.353023426999997,1313.92758817,12.0,0.0,2.0,1.0,5.0,1.0
1998-09-11,15.0,1.0,,,,25.248856761,1621.63877538,5.0,0.0,3.0,0.0,7.0,1.0
