date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1994-09-15,178.0,17.0,,,,16.910364825,2060.17561157,51.0,2.0,37.0,5.0,90.0,10.0
1994-09-16,200.0,15.0,,,,21.202124373,2255.570045127,67.0,3.0,30.0,2.0,103.0,10.0
1994-09-17,178.0,15.0,62.346134431,,48.961992946,33.911055927,2160.5046710497,67.0,3.0,38.0,3.0,73.0,9.0
1994-09-18,180.0,10.0,,62.346134431,,20.082730483,1779.0494581,68.0,3.0,28.0,2.0,84.0,5.0
1994-09-19,189.0,12.0,,,,13.947118312,1959.3433294,66.0,3.0,27.0,1.0,96.0,8.0
1994-09-20,141.0,5.0,,,,14.657538432,1899.7191081,42.0,0.0,33.0,1.0,66.0,4.0
1994-09-21,204.0,18.0,,,,19.689811287,2479.37511859,70.0,2.0,40.0,4.0,94.0,12.0
1994-09-22,161.0,11.0,,,,18.416033647,1822.1518818,55.0,4.0,36.0,4.0,70.0,3.0
1994-09-23,185.0,13.0,19.672230017,,13.961992945999999,9.985776786,2323.02468113,66.0,2.0,35.0,2.0,84.0,9.0
1994-09-24,167.0,5.0,,19.672230017,,8.811225686,2039.15131876,57.0,2.0,42.0,0.0,68.0,3.0
1994-09-25,176.0,9.0,,,,14.626156912,2467.02718275,67.0,1.0,25.0,1.0,84.0,7.0
1994-09-26,157.0,10.0,,,,29.9183034353,1932.3864290999998,47.0,2.0,27.0,0.0,83.0,8.0
1994-09-27,158.0,12.0,,,,19.398031882,2229.796734679,48.0,1.0,31.0,2.0,79.0,9.0
1994-09-28,190.0,7.0,,,,12.688832561,2156.493450293,57.0,1.0,39.0,1.0,94.0,5.0
1994-09-29,185.0,8.0,18.826070436,,9.445152063,13.645810088,1666.7511905,61.0,1.0,31.0,1.0,93.0,6.0
1994-09-30,192.0,10.0,,18.826070436,,18.338979234,1886.9582140999999,64.0,4.0,33.0,1.0,95.0,5.0
1994-10-01,184.0,13.0,,,,6.575791046,2632.94377213,62.0,4.0,36.0,3.0,86.0,6.0
1994-10-02,158.0,8.0,,,,17.465295737,1744.6532284000002,56.0,2.0,34.0,0.0,68.0,6.0
1994-10-03,204.0,10.0,,,,13.343202740999999,1865.6239002999998,72.0,2.0,33.0,1.0,99.0,7.0
1994-10-04,207.0,13.0,,,,12.94121713,1766.7420978,77.0,3.0,33.0,1.0,97.0,9.0
1994-10-05,189.0,7.0,16.376936347,,10.002469136,9.568568896,1873.6524745000002,62.0,0.0,45.0,2.0,82.0,5.0
1994-10-06,206.0,14.0,,16.376936347,,10.197084626,2182.672570594,68.0,2.0,42.0,0.0,96.0,12.0
1994-10-07,204.0,11.0,,,,13.971603450999998,2691.25350936,89.0,2.0,29.0,3.0,86.0,6.0
1994-10-08,191.0,17.0,,,,24.8415634756,1888.884209,67.0,2.0,33.0,3.0,91.0,12.0
1994-10-09,209.0,11.0,,,,19.26704772,1936.9230870000001,63.0,3.0,33.0,2.0,113.0,6.0
1994-10-10,188.0,16.0,,,,20.043090606,1679.3643599,58.0,7.0,45.0,3.0,85.0,6.0
1994-10-11,195.0,12.0,16.872575477999998,,1.9088793880000001,15.463379191,1824.9327022999998,65.0,3.0,40.0,1.0,90.0,8.0
1994-10-12,182.0,10.0,,16.872575477999998,,12.643010064,2230.2705439310002,48.0,0.0,36.0,0.0,98.0,10.0
1994-10-13,204.0,13.0,,,,12.553402234000002,2938.90951154,69.0,4.0,38.0,4.0,97.0,5.0
1994-10-14,201.0,13.0,,,,7.9598768060000005,3048.54490302,68.0,5.0,36.0,2.0,97.0,6.0
1994-10-15,184.0,7.0,,,,14.903034260999998,2209.2549416270003,59.0,1.0,37.0,0.0,88.0,6.0
1994-10-16,188.0,11.0,,,,20.386100284,1634.5076992000002,59.0,4.0,44.0,1.0,85.0,6.0
1994-10-17,183.0,10.0,22.553835458000002,,5.267141498,16.833353079000002,2384.06681453,60.0,1.0,39.0,1.0,84.0,8.0
1994-10-18,217.0,5.0,,22.553835458000002,,8.240817086,3257.6163341999995,65.0,1.0,31.0,0.0,121.0,4.0
1994-10-19,221.0,17.0,,,,12.072352908,3008.71733922,80.0,1.0,38.0,2.0,103.0,14.0
1994-10-20,196.0,21.0,,,,10.916856686,3252.9773655999998,54.0,2.0,36.0,2.0,106.0,17.0
1994-10-21,188.0,14.0,,,,9.052140526,2430.02710982,68.0,4.0,32.0,3.0,88.0,7.0
1994-10-22,192.0,16.0,,,,10.843558366,2319.54980723,63.0,3.0,41.0,1.0,88.0,12.0
1994-10-23,178.0,11.0,28.6592432271,,18.257732294,7.068381186,2936.51473295,59.0,1.0,35.0,4.0,84.0,6.0
1994-10-24,194.0,13.0,,28.6592432271,,11.567956315999998,2224.53087436,57.0,1.0,46.0,3.0,91.0,9.0
1994-10-25,183.0,13.0,,,,11.348097555999999,2066.7893948,54.0,3.0,38.0,3.0,91.0,7.0
1994-10-26,186.0,11.0,,,,4.767334026,2488.30726371,57.0,3.0,33.0,1.0,96.0,7.0
1994-10-27,201.0,11.0,,,,5.855850636,2291.06893386,73.0,0.0,36.0,4.0,92.0,7.0
1994-10-28,173.0,14.0,,,,7.041145266,2338.63455033,45.0,2.0,46.0,1.0,82.0,11.0
1994-10-29,224.0,15.0,26.804550294000002,,8.550617284,11.844651724,2052.4798518,83.0,3.0,30.0,0.0,111.0,12.0
1994-10-30,212.0,21.0,,26.804550294000002,,15.85449113,2605.96438569,66.0,5.0,42.0,3.0,104.0,13.0
1994-10-31,211.0,9.0,,,,12.337013212999999,3582.4474066,71.0,3.0,28.0,1.0,112.0,5.0
1994-11-01,192.0,14.0,,,,15.223581803,2134.17406625,62.0,3.0,27.0,2.0,103.0,9.0
1994-11-02,186.0,13.0,,,,15.89221951,1883.6890670000003,64.0,1.0,34.0,2.0,88.0,10.0
1994-11-03,163.0,8.0,,,,12.339034907,2379.54891854,54.0,3.0,31.0,2.0,78.0,3.0
1994-11-04,188.0,19.0,35.806374536599996,,20.6802469139,12.612761413,3229.4553659000003,59.0,5.0,41.0,4.0,88.0,10.0
1994-11-05,170.0,5.0,,35.806374536599996,,13.16873255,2612.52988399,61.0,2.0,31.0,1.0,78.0,2.0
1994-11-06,185.0,13.0,,,,14.161442967000001,1958.8899705,73.0,3.0,32.0,4.0,80.0,6.0
1994-11-07,184.0,7.0,,,,21.6654642639,1962.0019067,59.0,1.0,40.0,0.0,85.0,6.0
1994-11-08,210.0,12.0,,,,9.032379136,2179.677091334,70.0,3.0,37.0,2.0,103.0,7.0
1994-11-09,196.0,13.0,,,,8.199009056,2347.79587983,76.0,4.0,34.0,2.0,86.0,7.0
1994-11-10,180.0,12.0,14.368452485,,1.095326278,22.6928394137,2093.9221935,70.0,5.0,31.0,3.0,79.0,4.0
1994-11-11,179.0,16.0,,14.368452485,,18.916567088,2104.59666767,57.0,1.0,30.0,2.0,92.0,13.0
1994-11-12,180.0,13.0,,,,11.744594877,2096.1135137,52.0,6.0,34.0,3.0,94.0,4.0
1994-11-13,198.0,11.0,,,,6.458333335,2574.71698996,59.0,3.0,40.0,3.0,99.0,5.0
1994-11-14,190.0,15.0,,,,13.304310325,2799.39247999,72.0,2.0,23.0,2.0,95.0,11.0
1994-11-15,232.0,22.0,,,,9.125000001,2158.50266769,73.0,1.0,45.0,5.0,114.0,16.0
1994-11-16,175.0,13.0,17.742764418,,5.946586783,10.331030607,2170.91212861,58.0,1.0,30.0,1.0,87.0,11.0
1994-11-17,205.0,7.0,,17.742764418,,13.033188040999999,2215.6182062410003,72.0,0.0,39.0,1.0,94.0,6.0
1994-11-18,185.0,11.0,,,,14.473944944000001,2832.78830119,54.0,1.0,30.0,2.0,101.0,8.0
1994-11-19,204.0,14.0,,,,18.174682711,2120.10815643,62.0,5.0,43.0,1.0,99.0,8.0
1994-11-20,177.0,16.0,,,,8.458333335,2350.06410847,55.0,4.0,36.0,2.0,86.0,10.0
1994-11-21,200.0,7.0,,,,15.833333334,2107.87321773,66.0,1.0,34.0,3.0,100.0,3.0
1994-11-22,202.0,5.0,17.104320919,,4.8191357980000005,18.333605561,1828.9979204999997,59.0,0.0,30.0,1.0,113.0,4.0
1994-11-23,170.0,8.0,,17.104320919,,19.026584373,1733.6893362999997,56.0,1.0,37.0,2.0,77.0,5.0
1994-11-24,191.0,8.0,,,,20.709916677,1477.7369965999999,52.0,0.0,47.0,1.0,92.0,7.0
1994-11-25,195.0,7.0,,,,9.861376961,1850.2278767,59.0,0.0,40.0,5.0,96.0,2.0
1994-11-26,202.0,13.0,,,,15.791628569,1819.6925291999999,56.0,3.0,46.0,4.0,100.0,6.0
1994-11-27,178.0,14.0,,,,19.491290291,1835.7279473,58.0,1.0,31.0,3.0,89.0,10.0
1994-11-28,208.0,16.0,20.148083994,,12.819135803,17.636363636,2380.29514524,61.0,3.0,41.0,2.0,106.0,11.0
1994-11-29,183.0,13.0,,20.148083994,,14.458333334,1822.5392995999998,51.0,1.0,41.0,4.0,91.0,8.0
1994-11-30,194.0,20.0,,,,11.614967869000001,2061.1950813000003,53.0,3.0,38.0,4.0,103.0,13.0
1994-12-01,185.0,9.0,,,,12.464258907,2035.957092,68.0,2.0,33.0,2.0,84.0,5.0
1994-12-02,204.0,20.0,,,,4.843339343,2027.7953605999999,52.0,5.0,50.0,4.0,102.0,11.0
1994-12-03,217.0,16.0,,,,6.240487846000001,2904.44444963,71.0,3.0,41.0,2.0,105.0,11.0
1994-12-04,189.0,10.0,49.552892588999995,,37.230594136,6.193064139,4104.3904925,56.0,2.0,44.0,6.0,89.0,2.0
1994-12-05,223.0,15.0,,49.552892588999995,,2.9238187539999996,3281.7091238000003,62.0,5.0,51.0,4.0,110.0,6.0
1994-12-06,222.0,16.0,,,,8.05693664,2412.83618385,69.0,2.0,37.0,4.0,116.0,10.0
1994-12-07,202.0,16.0,,,,6.553928808999999,2655.89232194,68.0,2.0,37.0,3.0,97.0,11.0
1994-12-08,211.0,13.0,,,,17.341925724,1904.6239094,69.0,3.0,37.0,0.0,105.0,10.0
1994-12-09,202.0,10.0,,,,9.791666667000001,2344.7451512,67.0,2.0,41.0,3.0,94.0,5.0
1994-12-10,202.0,19.0,17.454446429,,10.730594136,8.289712734,2214.11933824,53.0,2.0,48.0,7.0,101.0,10.0
1994-12-11,216.0,13.0,,17.454446429,,17.848264601,1766.8330680999998,63.0,1.0,47.0,6.0,106.0,6.0
1994-12-12,204.0,9.0,,,,16.981923493,1931.5956739,74.0,2.0,39.0,1.0,91.0,6.0
1994-12-13,211.0,23.0,,,,8.43977238,2431.86125166,79.0,6.0,31.0,3.0,101.0,14.0
1994-12-14,206.0,10.0,,,,18.269818468,2011.9264167,75.0,4.0,41.0,1.0,90.0,5.0
1994-12-15,216.0,11.0,,,,15.64981251,2196.473006438,70.0,1.0,42.0,2.0,104.0,8.0
1994-12-16,215.0,13.0,26.861381538000003,,23.233114297399997,10.357617504,2354.95011075,54.0,3.0,42.0,3.0,119.0,7.0
1994-12-17,249.0,15.0,,26.861381538000003,,10.333333338,2953.72384055,79.0,3.0,49.0,1.0,121.0,11.0
1994-12-18,220.0,13.0,,,,6.749999997000001,2240.907689655,74.0,3.0,30.0,0.0,116.0,10.0
1994-12-19,216.0,16.0,,,,10.9499888,1979.9107254,71.0,4.0,38.0,2.0,107.0,10.0
1994-12-20,221.0,18.0,,,,6.249999999,2358.89058473,61.0,0.0,52.0,6.0,108.0,12.0
1994-12-21,240.0,17.0,,,,2.833333335,2646.84516201,64.0,2.0,50.0,3.0,126.0,12.0
1994-12-22,231.0,21.0,78.95260514,,54.733114297,8.350256343,4948.8772298,72.0,5.0,38.0,6.0,121.0,10.0
1994-12-23,236.0,15.0,,78.95260514,,9.344751565,2584.98113434,73.0,3.0,38.0,2.0,125.0,10.0
1994-12-24,245.0,14.0,,,,17.473057779,1447.6324512,92.0,5.0,42.0,0.0,111.0,9.0
1994-12-25,232.0,20.0,,,,16.144526383,1389.5516096,54.0,3.0,50.0,4.0,128.0,13.0
1994-12-26,256.0,22.0,,,,13.568752873,2140.88908677,82.0,9.0,45.0,2.0,129.0,11.0
1994-12-27,243.0,17.0,,,,3.217391305,2779.63242233,81.0,4.0,33.0,2.0,129.0,11.0
1994-12-28,244.0,20.0,33.3221182354,,33.335802469,6.874999995,2327.03103449,79.0,3.0,48.0,3.0,117.0,14.0
1994-12-29,236.0,31.0,,33.3221182354,,18.74034155,1841.9827434000001,75.0,6.0,47.0,5.0,114.0,20.0
1994-12-30,265.0,22.0,,,,14.77531915,1925.2752317000002,88.0,2.0,54.0,2.0,123.0,18.0
1994-12-31,227.0,15.0,,,,8.155856837,2467.74446901,72.0,3.0,53.0,4.0,102.0,8.0
1995-01-01,295.0,27.0,,,,7.1724235929999995,2524.37517921,97.0,5.0,39.0,4.0,159.0,18.0
1995-01-02,260.0,27.0,,,,11.022507897,1555.8339248,69.0,4.0,56.0,4.0,135.0,19.0
1995-01-03,246.0,25.0,19.650501991,,,9.797730296000001,1436.9095601,78.0,5.0,59.0,7.0,109.0,13.0
1995-01-04,236.0,17.0,,19.650501991,,14.814274973,1678.4240769,79.0,6.0,53.0,5.0,104.0,6.0
1995-01-05,258.0,19.0,,,,15.439504306,1634.1872660999998,69.0,5.0,51.0,4.0,138.0,10.0
1995-01-06,237.0,16.0,,,,7.9941170679999995,2117.32553669,82.0,3.0,41.0,4.0,114.0,9.0
1995-01-07,258.0,23.0,,,,8.243102103,2093.40186385,92.0,1.0,52.0,2.0,114.0,20.0
1995-01-08,231.0,28.0,,,,13.889646219000001,1608.0012382999998,69.0,3.0,46.0,7.0,116.0,18.0
1995-01-09,248.0,21.0,28.521145501,,,9.575479405,1930.8462742,72.0,2.0,42.0,4.0,134.0,15.0
1995-01-10,240.0,25.0,,28.521145501,,11.575100962999999,2064.00944953,64.0,3.0,48.0,6.0,128.0,16.0
1995-01-11,242.0,29.0,,,,7.0,2161.48793677,85.0,8.0,44.0,6.0,113.0,15.0
1995-01-12,237.0,17.0,,,,6.373298352000001,4296.024014500001,63.0,1.0,40.0,4.0,134.0,12.0
1995-01-13,234.0,23.0,,,,7.529382964,4524.2335092,59.0,1.0,55.0,8.0,120.0,14.0
1995-01-14,233.0,22.0,,,,16.987869801,2852.86013949,55.0,4.0,46.0,4.0,132.0,14.0
1995-01-15,243.0,27.0,18.951679398,,,28.1921845683,1466.0694667999999,72.0,7.0,47.0,6.0,124.0,14.0
1995-01-16,250.0,20.0,,18.951679398,,15.205474529000002,2273.50425783,74.0,4.0,47.0,3.0,129.0,13.0
1995-01-17,212.0,19.0,,,,6.492460157000001,2013.5390296,65.0,6.0,43.0,4.0,104.0,9.0
1995-01-18,227.0,24.0,,,,9.426015851,1994.6517783,64.0,2.0,54.0,10.0,109.0,12.0
1995-01-19,233.0,16.0,,,,7.77048974,2470.88914232,59.0,1.0,35.0,1.0,139.0,14.0
1995-01-20,218.0,16.0,,,,8.773405099,2536.42323451,65.0,1.0,44.0,5.0,109.0,10.0
1995-01-21,210.0,21.0,12.530874907000001,,,2.333333335,2011.5944894000002,65.0,4.0,46.0,7.0,99.0,10.0
1995-01-22,205.0,12.0,,12.530874907000001,,8.944660392000001,2016.9780213,65.0,1.0,29.0,2.0,111.0,9.0
1995-01-23,203.0,17.0,,,,10.405421283999999,2090.75270164,66.0,4.0,30.0,3.0,107.0,10.0
1995-01-24,239.0,16.0,,,,6.797274288,2002.0277714000001,61.0,2.0,51.0,5.0,127.0,9.0
1995-01-25,199.0,12.0,,,,11.594323562000001,1878.0977137000002,61.0,1.0,39.0,2.0,99.0,9.0
1995-01-26,224.0,16.0,,,,16.895347124,1812.8239895,64.0,3.0,38.0,2.0,122.0,11.0
1995-01-27,232.0,18.0,18.161569064000002,,,20.733883377999998,1812.9267605999999,69.0,3.0,42.0,2.0,121.0,13.0
1995-01-28,223.0,20.0,,18.161569064000002,,22.4201154281,1773.7506182,65.0,3.0,40.0,5.0,118.0,12.0
1995-01-29,207.0,16.0,,,,22.021477072199996,1931.0788120999998,63.0,2.0,42.0,3.0,102.0,11.0
1995-01-30,221.0,19.0,,,,8.313377625,2963.30606635,71.0,5.0,44.0,3.0,106.0,11.0
1995-01-31,213.0,19.0,,,,11.708333332999999,1700.2616037,69.0,2.0,40.0,3.0,104.0,14.0
1995-02-01,197.0,15.0,,,,7.291666667,1806.9665677,62.0,2.0,27.0,0.0,108.0,13.0
1995-02-02,206.0,19.0,18.986944425999997,,,18.156608278,1823.5679188000001,53.0,1.0,40.0,3.0,113.0,15.0
1995-02-03,206.0,19.0,,18.986944425999997,,16.339594745,2139.5947051539997,68.0,4.0,27.0,3.0,111.0,12.0
1995-02-04,214.0,15.0,,,,16.00611872,1582.1102722,73.0,4.0,35.0,3.0,106.0,8.0
1995-02-05,226.0,20.0,,,,23.958333333200002,1125.0711373,62.0,4.0,38.0,3.0,126.0,13.0
1995-02-06,209.0,8.0,,,,19.790140312000002,1398.2335572,56.0,1.0,46.0,1.0,107.0,6.0
1995-02-07,220.0,15.0,,,,13.29302886,1609.5408775,71.0,2.0,31.0,3.0,118.0,10.0
1995-02-08,224.0,19.0,27.975321685999997,,,15.361363311,1943.9508428,76.0,4.0,39.0,3.0,109.0,12.0
1995-02-09,194.0,10.0,,27.975321685999997,,16.620563468,1678.7982388,54.0,2.0,29.0,0.0,111.0,8.0
1995-02-10,213.0,9.0,,,,11.696673945999999,2064.31045074,63.0,0.0,45.0,3.0,105.0,6.0
1995-02-11,213.0,23.0,,,,17.829138095999998,1818.4295415,64.0,0.0,37.0,6.0,112.0,17.0
1995-02-12,240.0,13.0,,,,28.790785803800002,1375.5418459,72.0,3.0,45.0,2.0,123.0,8.0
1995-02-13,215.0,15.0,,,,13.871624027000001,1564.3928918,59.0,2.0,39.0,3.0,117.0,10.0
1995-02-14,235.0,20.0,28.4906053142,,,13.769733135,1889.2649030999999,73.0,4.0,49.0,2.0,113.0,14.0
1995-02-15,204.0,17.0,,28.4906053142,,9.738449626,2677.15434686,67.0,3.0,46.0,4.0,91.0,10.0
1995-02-16,203.0,15.0,,,,10.223216936,2152.7844203229997,62.0,2.0,36.0,3.0,105.0,10.0
1995-02-17,197.0,13.0,,,,12.279682665,2187.31401922,58.0,3.0,39.0,1.0,100.0,9.0
1995-02-18,228.0,21.0,,,,8.847433326,2755.99695392,74.0,4.0,38.0,3.0,116.0,14.0
1995-02-19,224.0,12.0,,,,11.815445625999999,2865.83242269,53.0,2.0,50.0,3.0,121.0,7.0
1995-02-20,186.0,13.0,35.2221513411,,,13.326591015999998,2257.51733128,57.0,1.0,35.0,1.0,94.0,11.0
1995-02-21,187.0,12.0,,35.2221513411,,16.665796677,2180.408732457,67.0,4.0,34.0,2.0,86.0,6.0
1995-02-22,192.0,19.0,,,,17.694569447,1766.8407366000001,60.0,3.0,40.0,5.0,92.0,11.0
1995-02-23,196.0,19.0,,,,8.103236316,2520.29240337,59.0,5.0,27.0,2.0,110.0,12.0
1995-02-24,225.0,22.0,,,,18.637782936,2162.387169758,81.0,4.0,40.0,3.0,104.0,15.0
1995-02-25,199.0,22.0,,,,23.4240536833,1673.3135979,69.0,6.0,27.0,3.0,103.0,13.0
1995-02-26,192.0,14.0,16.020626458,,,24.2459418063,1641.2603182,54.0,2.0,29.0,4.0,109.0,8.0
1995-02-27,223.0,19.0,,16.020626458,,11.094495835999998,2083.11317201,76.0,5.0,47.0,4.0,100.0,10.0
1995-02-28,206.0,12.0,,,,5.892166446,4057.1744182999996,51.0,4.0,43.0,1.0,112.0,7.0
1995-03-01,199.0,22.0,,,,4.927727156,2047.83867847,60.0,2.0,36.0,1.0,103.0,19.0
1995-03-02,212.0,15.0,,,,16.004337262,1668.8435911,72.0,3.0,32.0,5.0,108.0,7.0
1995-03-03,212.0,14.0,,,,16.590398679,1953.5559566,72.0,1.0,42.0,6.0,98.0,7.0
1995-03-04,183.0,9.0,19.948481558,,,12.731838213,1984.4693508,66.0,5.0,35.0,1.0,82.0,3.0
1995-03-05,198.0,8.0,,19.948481558,,13.399072704000002,1854.8392083,58.0,1.0,33.0,2.0,107.0,5.0
1995-03-06,216.0,16.0,,,,6.8176087160000005,2115.405006618,66.0,2.0,46.0,4.0,104.0,10.0
1995-03-07,218.0,14.0,,,,10.928332675999998,2798.9562474,74.0,3.0,42.0,2.0,102.0,9.0
1995-03-08,214.0,11.0,,,,20.191399345,1908.1298430999998,68.0,1.0,51.0,4.0,95.0,6.0
1995-03-09,186.0,7.0,,,,23.9378203972,1569.9220357000002,51.0,2.0,44.0,1.0,91.0,4.0
1995-03-10,192.0,10.0,14.343795923,,,20.995741736,1870.3578149,53.0,3.0,34.0,1.0,105.0,6.0
1995-03-11,186.0,14.0,,14.343795923,,15.758137909,2050.12309726,53.0,4.0,29.0,3.0,104.0,7.0
1995-03-12,204.0,21.0,,,,23.781451679,2107.365519036,63.0,4.0,37.0,4.0,104.0,13.0
1995-03-13,228.0,21.0,,,,14.401184924,3241.5953635,64.0,5.0,42.0,2.0,122.0,14.0
1995-03-14,207.0,15.0,,,,16.770087955999998,2381.78686167,73.0,0.0,41.0,5.0,93.0,10.0
1995-03-15,191.0,11.0,,,,11.042794935999998,3100.702182,60.0,3.0,38.0,1.0,93.0,7.0
1995-03-16,200.0,19.0,36.4683822725,,,15.193038087,2462.92267206,69.0,2.0,32.0,1.0,99.0,16.0
1995-03-17,204.0,11.0,,36.4683822725,,13.105163222,2670.81308189,67.0,2.0,36.0,4.0,101.0,5.0
1995-03-18,174.0,12.0,,,,16.515255311,1580.4113112,48.0,4.0,42.0,3.0,84.0,5.0
1995-03-19,175.0,8.0,,,,19.249842858,1543.8691161,71.0,2.0,29.0,1.0,75.0,5.0
1995-03-20,181.0,17.0,,,,18.779965976,1663.1208476,56.0,3.0,37.0,1.0,88.0,13.0
1995-03-21,216.0,6.0,,,,16.794145731,2288.0509601999997,77.0,1.0,33.0,1.0,106.0,4.0
1995-03-22,166.0,10.0,18.645163292,,,12.575660021,1897.303032,54.0,1.0,33.0,1.0,79.0,8.0
1995-03-23,196.0,17.0,,18.645163292,,13.09661999,1864.7090027,61.0,1.0,31.0,5.0,104.0,11.0
1995-03-24,179.0,14.0,,,,21.50722338,1717.6340862999998,49.0,1.0,38.0,2.0,92.0,11.0
1995-03-25,181.0,12.0,,,,29.4413375623,1473.2785354,53.0,0.0,38.0,6.0,90.0,6.0
1995-03-26,192.0,14.0,,,,28.365629026100002,1483.1558845,58.0,3.0,37.0,1.0,97.0,10.0
1995-03-27,204.0,19.0,,,,22.2596371008,1524.1800483,75.0,3.0,30.0,4.0,99.0,12.0
1995-03-28,176.0,11.0,19.59142601,,,21.6742758219,1703.0642913,65.0,3.0,41.0,2.0,70.0,6.0
1995-03-29,180.0,11.0,,19.59142601,,19.337809326,1938.74780171,60.0,3.0,46.0,3.0,74.0,5.0
1995-03-30,192.0,10.0,,,,10.333807876,1882.8402397999998,61.0,3.0,31.0,2.0,100.0,5.0
1995-03-31,222.0,22.0,,,,18.847529107,1959.51137855,73.0,3.0,37.0,2.0,112.0,17.0
1995-04-01,183.0,11.0,,,,28.9629182754,1586.2178800000002,59.0,2.0,28.0,2.0,96.0,7.0
1995-04-02,155.0,7.0,,,,23.7655359912,1609.7799381,65.0,3.0,28.0,1.0,62.0,3.0
1995-04-03,190.0,18.0,26.740557061999997,,,19.937268459000002,1778.1295811,57.0,3.0,33.0,4.0,100.0,11.0
1995-04-04,166.0,13.0,,26.740557061999997,,23.336989764699997,1898.2230200999998,54.0,2.0,26.0,3.0,86.0,8.0
1995-04-05,202.0,12.0,,,,22.07530501,1744.8121014000003,73.0,4.0,37.0,2.0,92.0,6.0
1995-04-06,168.0,16.0,,,,16.941043466,1832.7321173,49.0,1.0,25.0,2.0,94.0,13.0
1995-04-07,217.0,15.0,,,,18.867016747,2187.00454205,74.0,7.0,39.0,1.0,104.0,7.0
1995-04-08,205.0,12.0,,,,14.066981213,2210.79084157,48.0,0.0,42.0,4.0,115.0,8.0
1995-04-09,182.0,11.0,38.197898242,,,15.743305199000002,2513.50427265,53.0,1.0,34.0,2.0,95.0,8.0
1995-04-10,195.0,13.0,,38.197898242,,21.6402958119,1860.9319105999998,66.0,4.0,40.0,2.0,89.0,7.0
1995-04-11,199.0,9.0,,,,18.108690611,2330.31920105,73.0,2.0,37.0,2.0,89.0,5.0
1995-04-12,208.0,16.0,,,,14.834920214,2569.24520297,73.0,4.0,25.0,3.0,110.0,9.0
1995-04-13,208.0,8.0,,,,15.236103205,2297.82302454,68.0,0.0,42.0,1.0,98.0,7.0
1995-04-14,188.0,10.0,,,,21.6823240522,1912.7270450999997,54.0,3.0,47.0,1.0,87.0,6.0
1995-04-15,197.0,20.0,14.046039065999999,,,30.987062184299997,1536.379473,57.0,7.0,35.0,2.0,105.0,11.0
1995-04-16,178.0,18.0,,14.046039065999999,,37.396609048,1434.497155,49.0,3.0,40.0,5.0,89.0,10.0
1995-04-17,207.0,13.0,,,,18.395611015,1691.1139939,71.0,2.0,31.0,2.0,105.0,9.0
1995-04-18,207.0,11.0,,,,20.71490879,1909.4103590999998,61.0,1.0,41.0,0.0,105.0,10.0
1995-04-19,192.0,9.0,,,,24.210730963099998,2820.01590246,64.0,0.0,40.0,1.0,88.0,8.0
1995-04-20,205.0,10.0,,,,26.848683328200003,2255.89364959,78.0,1.0,29.0,3.0,98.0,6.0
1995-04-21,185.0,7.0,26.069904881,,,23.0795044933,2294.63160702,57.0,1.0,32.0,3.0,96.0,3.0
1995-04-22,205.0,19.0,,26.069904881,,26.589125401900002,1927.75260028,66.0,6.0,41.0,4.0,98.0,9.0
1995-04-23,155.0,8.0,,,,34.36057766,1370.0291177000001,50.0,2.0,31.0,2.0,74.0,4.0
1995-04-24,180.0,12.0,,,,25.3199363523,1752.7634898,50.0,0.0,41.0,1.0,89.0,11.0
1995-04-25,193.0,8.0,,,,23.062274727800002,1751.3989346,56.0,1.0,32.0,1.0,105.0,6.0
1995-04-26,167.0,12.0,,,,24.961163240799998,1880.6222679000002,51.0,1.0,37.0,3.0,79.0,8.0
1995-04-27,233.0,12.0,31.363661073400003,,,29.902916794899998,1929.83279485,85.0,2.0,38.0,2.0,110.0,8.0
1995-04-28,210.0,12.0,,31.363661073400003,,31.5076170398,1923.59509036,47.0,0.0,47.0,3.0,116.0,9.0
1995-04-29,185.0,3.0,,,,33.724733181,1818.3929292999999,64.0,1.0,43.0,0.0,78.0,2.0
1995-04-30,158.0,11.0,,,,22.661564317899998,1766.377819,50.0,2.0,23.0,1.0,85.0,8.0
1995-05-01,177.0,5.0,,,,23.533915057399998,1799.8982844,57.0,0.0,36.0,3.0,84.0,2.0
1995-05-02,170.0,8.0,,,,14.319269721,2029.7992708329998,60.0,0.0,39.0,1.0,71.0,7.0
1995-05-03,191.0,10.0,21.719352102,,,21.452018534,2119.46052393,56.0,2.0,30.0,0.0,105.0,8.0
1995-05-04,199.0,18.0,,21.719352102,,18.981561737,2301.19868889,59.0,5.0,35.0,5.0,105.0,8.0
1995-05-05,182.0,8.0,,,,15.533401892,2437.53080728,56.0,1.0,39.0,1.0,87.0,6.0
1995-05-06,174.0,12.0,,,,33.443589585,1818.660092,45.0,3.0,29.0,1.0,100.0,8.0
1995-05-07,168.0,7.0,,,,33.802767796,1608.3601769000002,58.0,2.0,31.0,1.0,79.0,4.0
1995-05-08,195.0,9.0,,,,28.0159839586,1771.4941162999999,67.0,2.0,38.0,1.0,90.0,6.0
1995-05-09,215.0,7.0,23.816311276,,,22.0564170944,2058.263503681,74.0,3.0,52.0,0.0,89.0,4.0
1995-05-10,168.0,6.0,,23.816311276,,28.1772461461,2085.554603256,50.0,2.0,27.0,1.0,91.0,3.0
