date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1998-03-08,13.0,0.0,30.944860116999998,51.952978056999996,,27.5799099141,963.960611269,3.0,0.0,6.0,0.0,4.0,0.0
1998-03-09,9.0,1.0,28.029129426999997,30.944860116999998,,21.640047088000003,1290.39180276,1.0,0.0,2.0,1.0,6.0,0.0
1998-03-10,11.0,0.0,13.933908042999999,28.029129426999997,,25.162704665,678.51972648,2.0,0.0,3.0,0.0,6.0,0.0
1998-03-11,12.0,1.0,,13.933908042999999,,23.215512464,659.4940051,2.0,0.0,5.0,0.0,5.0,1.0
1998-03-12,9.0,1.0,35.963669950500005,,,26.118176585,859.13588464,4.0,0.0,2.0,0.0,3.0,1.0
1998-03-13,13.0,1.0,35.9008891785,35.963669950500005,,20.792840671,1312.84676577,3.0,0.0,3.0,1.0,7.0,0.0
1998-03-14,11.0,0.0,,35.9008891785,,24.935008734,739.91072833,3.0,0.0,1.0,0.0,7.0,0.0
1998-03-15,10.0,1.0,7.987708297,,,34.9525032547,408.12292054,1.0,0.0,1.0,0.0,8.0,1.0
1998-03-16,8.0,0.0,10.978056424000002,7.987708297,,28.0376798135,537.35554043,4.0,0.0,1.0,0.0,3.0,0.0
1998-03-17,11.0,2.0,18.004702196,10.978056424000002,,31.7442310508,513.75193103,1.0,0.0,4.0,1.0,6.0,1.0
1998-03-18,9.0,0.0,21.661673266999998,18.004702196,,30.8864331793,507.13410071,1.0,0.0,4.0,0.0,4.0,0.0
1998-03-19,6.0,1.0,,21.661673266999998,,28.7606903256,1005.0846477839999,1.0,0.0,1.0,0.0,4.0,1.0
1998-03-20,9.0,1.0,19.079937305999998,,,27.8440985962,795.33384475,2.0,0.0,2.0,0.0,5.0,1.0
1998-03-21,11.0,2.0,,19.079937305999998,,37.617330255,743.54724872,2.0,0.0,2.0,0.0,7.0,2.0
1998-03-22,7.0,2.0,24.967868339000002,,,26.223415984000003,684.7736903,1.0,0.0,1.0,0.0,5.0,2.0
1998-03-23,9.0,0.0,20.931818177,24.967868339000002,,28.1381688339,692.283407,3.0,0.0,2.0,0.0,4.0,0.0
1998-03-24,10.0,1.0,25.5,20.931818177,,23.300141274,651.56473943,3.0,0.0,2.0,0.0,5.0,1.0
1998-03-25,10.0,0.0,29.931818181,25.5,,30.6241587819,740.5771924,3.0,0.0,1.0,0.0,6.0,0.0
1998-03-26,10.0,2.0,73.911442006,29.931818181,,35.6200461855,463.95219324,3.0,0.0,4.0,1.0,3.0,1.0
1998-03-27,10.0,2.0,15.867101143,73.911442006,,33.261126209000004,516.94992718,3.0,0.0,2.0,0.0,5.0,2.0
1998-03-28,7.0,0.0,61.969435737,15.867101143,,27.7262349112,749.88305017,3.0,0.0,3.0,0.0,1.0,0.0
1998-03-29,12.0,0.0,,61.969435737,,36.4166666665,369.80328184,3.0,0.0,3.0,0.0,6.0,0.0
1998-03-30,7.0,0.0,15.169252877,,,36.0416666664,485.72207507,0.0,0.0,1.0,0.0,6.0,0.0
1998-03-31,14.0,2.0,15.919278997000001,15.169252877,,30.3592640321,644.05997639,4.0,1.0,3.0,0.0,7.0,1.0
1998-04-01,16.0,1.0,27.939221427,15.919278997000001,,27.8728695846,972.490964093,4.0,0.0,6.0,1.0,6.0,0.0
1998-04-02,14.0,1.0,,27.939221427,,41.404668948,466.37763262,4.0,1.0,2.0,0.0,8.0,0.0
1998-04-03,7.0,0.0,34.933148991799996,,,30.832113853899997,1240.24181878,4.0,0.0,1.0,0.0,2.0,0.0
1998-04-04,3.0,0.0,29.934721319,34.933148991799996,,25.523725612,1326.37003352,0.0,0.0,2.0,0.0,1.0,0.0
1998-04-05,13.0,0.0,33.1369905961,29.934721319,,27.3457308502,893.84137977,4.0,0.0,4.0,0.0,5.0,0.0
1998-04-06,9.0,1.0,,33.1369905961,,32.6373090037,588.49452341,2.0,0.0,1.0,0.0,6.0,1.0
1998-04-07,9.0,2.0,33.9710031353,,,31.9763175933,717.67026021,4.0,0.0,1.0,0.0,4.0,2.0
1998-04-08,14.0,1.0,20.058571194000002,33.9710031353,,37.507921222,707.98150121,5.0,0.0,1.0,0.0,8.0,1.0
1998-04-09,8.0,1.0,48.184169278999995,20.058571194000002,,25.920218778000002,1335.12593965,2.0,0.0,3.0,1.0,3.0,0.0
1998-04-10,13.0,1.0,39.1214733541,48.184169278999995,,23.257073229,1502.36898929,4.0,0.0,2.0,0.0,7.0,1.0
1998-04-11,14.0,0.0,42.857758621,39.1214733541,,35.8975862017,739.19018468,6.0,0.0,3.0,0.0,5.0,0.0
1998-04-12,5.0,0.0,85.01802507800001,42.857758621,,42.353382916,451.427843,2.0,0.0,1.0,0.0,2.0,0.0
1998-04-13,11.0,1.0,,85.01802507800001,,37.771079576999995,660.87459386,3.0,0.0,4.0,0.0,4.0,1.0
1998-04-14,9.0,1.0,44.781446541,,,39.756534715,678.60581751,2.0,0.0,4.0,1.0,3.0,0.0
1998-04-15,7.0,1.0,45.784374322,44.781446541,,38.245813863,734.95228221,1.0,0.0,1.0,0.0,5.0,1.0
1998-04-16,7.0,1.0,13.746638470999999,45.784374322,,42.032899124000004,620.80096995,2.0,0.0,2.0,0.0,3.0,1.0
1998-04-17,5.0,1.0,28.227044025,13.746638470999999,,32.7528411956,755.96816829,1.0,0.0,3.0,1.0,1.0,0.0
1998-04-18,7.0,1.0,20.798525269000002,28.227044025,,38.493683899000004,725.06433515,0.0,0.0,2.0,0.0,5.0,1.0
1998-04-19,4.0,0.0,25.860763625,20.798525269000002,,42.068394976,755.50016344,0.0,0.0,2.0,0.0,2.0,0.0
1998-04-20,19.0,1.0,42.9403398089,25.860763625,,28.4731229084,1036.91470661,6.0,0.0,6.0,1.0,7.0,0.0
1998-04-21,9.0,2.0,26.784047645,42.9403398089,,42.441181064,523.42616095,2.0,1.0,1.0,0.0,6.0,1.0
1998-04-22,9.0,0.0,25.828211683000003,26.784047645,,39.568881325999996,921.171966487,4.0,0.0,2.0,0.0,3.0,0.0
1998-04-23,8.0,0.0,41.6578864351,25.828211683000003,,33.6494732887,1062.99254864,1.0,0.0,2.0,0.0,5.0,0.0
1998-04-24,16.0,2.0,45.861334712,41.6578864351,,36.3291385871,581.67880886,6.0,0.0,2.0,0.0,8.0,2.0
1998-04-25,7.0,0.0,,45.861334712,,30.3160875064,500.97426578,3.0,0.0,1.0,0.0,3.0,0.0
1998-04-26,15.0,,23.119579609000002,,,42.537824287,354.33218976,3.0,0.0,6.0,,6.0,0.0
1998-04-27,10.0,0.0,13.984547816,23.119579609000002,,30.0359446277,608.78001341,5.0,0.0,3.0,0.0,2.0,0.0
1998-04-28,9.0,0.0,18.058447195,13.984547816,,30.4021523669,738.09520249,2.0,0.0,4.0,0.0,3.0,0.0
1998-04-29,6.0,0.0,25.004702195,18.058447195,,38.300353351999995,599.05004496,3.0,0.0,1.0,0.0,2.0,0.0
1998-04-30,11.0,0.0,30.001843418000004,25.004702195,,30.956869183800002,970.7782855889999,3.0,0.0,4.0,0.0,4.0,0.0
1998-05-01,11.0,0.0,,30.001843418000004,,39.765213839,827.27348089,3.0,0.0,2.0,0.0,6.0,0.0
1998-05-02,11.0,0.0,29.026646806,,,38.041019793000004,722.82425986,2.0,0.0,3.0,0.0,6.0,0.0
1998-05-03,8.0,1.0,29.97446324,29.026646806,,37.708205265,528.59144485,4.0,0.0,3.0,1.0,1.0,0.0
1998-05-04,8.0,0.0,37.941444372,29.97446324,,36.995674369899994,619.46231459,2.0,0.0,3.0,0.0,3.0,0.0
1998-05-05,11.0,1.0,34.0161027977,37.941444372,,36.4110536478,586.54198951,1.0,0.0,3.0,1.0,7.0,0.0
1998-05-06,8.0,0.0,27.048362610999998,34.0161027977,,32.083869729,623.84121556,2.0,0.0,2.0,0.0,4.0,0.0
1998-05-07,9.0,1.0,34.0625135547,27.048362610999998,,28.4838172073,786.5881703,3.0,0.0,1.0,0.0,5.0,1.0
1998-05-08,8.0,1.0,56.13224098,34.0625135547,,37.880034499000004,706.70069478,2.0,1.0,3.0,0.0,3.0,0.0
1998-05-09,9.0,0.0,45.224842768,56.13224098,,40.545396693,1150.45582232,6.0,0.0,2.0,0.0,1.0,0.0
1998-05-10,8.0,0.0,25.200626959,45.224842768,,34.192374508600004,702.94584902,1.0,0.0,2.0,0.0,5.0,0.0
1998-05-11,5.0,1.0,28.090438871,25.200626959,,35.6052409495,645.89346184,1.0,0.0,1.0,0.0,3.0,1.0
1998-05-12,11.0,0.0,29.059561128000002,28.090438871,,36.1021855246,861.74654687,2.0,0.0,4.0,0.0,5.0,0.0
1998-05-13,10.0,0.0,33.0235109716,29.059561128000002,,37.53037727,708.36629586,2.0,0.0,2.0,0.0,6.0,0.0
1998-05-14,6.0,1.0,52.147252928,33.0235109716,,33.1827448804,730.6790869,1.0,0.0,1.0,1.0,4.0,0.0
1998-05-15,6.0,1.0,29.023510971,52.147252928,,32.3978106256,1331.74067214,1.0,0.0,1.0,0.0,4.0,1.0
1998-05-16,10.0,1.0,33.935736677,29.023510971,,30.567507563400003,1074.35220395,3.0,0.0,1.0,0.0,6.0,1.0
1998-05-17,4.0,0.0,48.007920258999995,33.935736677,,30.3841172338,907.185839155,2.0,0.0,1.0,0.0,1.0,0.0
1998-05-18,10.0,2.0,62.890732758999995,48.007920258999995,,34.159067778,1038.84938486,2.0,0.0,2.0,0.0,6.0,2.0
1998-05-19,12.0,0.0,49.882920258999995,62.890732758999995,,35.031577185500005,1166.86897976,2.0,0.0,4.0,0.0,6.0,0.0
1998-05-20,7.0,0.0,65.580482456,49.882920258999995,,23.089419179,1820.1822269000002,2.0,0.0,1.0,0.0,4.0,0.0
1998-05-21,8.0,0.0,,65.580482456,,39.555970688,1526.48053685,2.0,0.0,3.0,0.0,3.0,0.0
1998-05-22,8.0,0.0,,,,36.9798105761,905.2565404552,2.0,0.0,2.0,0.0,4.0,0.0
1998-05-23,15.0,1.0,37.0627232138,,,36.292714689600004,775.40425648,4.0,1.0,4.0,0.0,7.0,0.0
1998-05-24,20.0,0.0,29.697306034,37.0627232138,,44.418324256000005,610.91483559,5.0,0.0,3.0,0.0,12.0,0.0
1998-05-25,8.0,1.0,41.739028213400005,29.697306034,,47.20942689,875.60022926,2.0,0.0,1.0,0.0,5.0,1.0
1998-05-26,6.0,0.0,34.4272947263,41.739028213400005,,34.463378718499996,912.69120409,1.0,0.0,4.0,0.0,1.0,0.0
1998-05-27,9.0,0.0,48.761755486000006,34.4272947263,,35.854481563200004,1188.40177043,2.0,0.0,2.0,0.0,5.0,0.0
1998-05-28,12.0,0.0,46.677424568999996,48.761755486000006,,28.024582647,1231.87619632,4.0,0.0,3.0,0.0,5.0,0.0
1998-05-29,15.0,0.0,49.692789968,46.677424568999996,,28.9452114505,1110.49324049,6.0,0.0,3.0,0.0,6.0,0.0
1998-05-30,7.0,0.0,34.641487069,49.692789968,,28.5006029648,817.69615527,2.0,0.0,1.0,0.0,4.0,0.0
1998-05-31,8.0,0.0,45.64148706899999,34.641487069,,29.9042638072,1159.19509782,3.0,0.0,1.0,0.0,4.0,0.0
1998-06-01,12.0,2.0,33.682017544000004,45.64148706899999,,27.315049354,966.608699837,4.0,0.0,4.0,1.0,4.0,1.0
1998-06-02,10.0,0.0,29.640732759000002,33.682017544000004,,22.432662936,684.07587072,4.0,0.0,2.0,0.0,4.0,0.0
1998-06-03,15.0,0.0,44.666102696,29.640732759000002,,25.975347235,601.08658083,3.0,0.0,5.0,0.0,7.0,0.0
1998-06-04,11.0,2.0,37.637607759,44.666102696,,36.010317473899995,520.11800456,4.0,1.0,4.0,0.0,3.0,1.0
1998-06-05,12.0,1.0,,37.637607759,,29.0197185318,820.21674951,5.0,0.0,2.0,0.0,5.0,1.0
1998-06-06,7.0,1.0,,,,34.7203812535,797.45855519,2.0,0.0,2.0,0.0,3.0,1.0
1998-06-07,10.0,0.0,38.607968519,,,38.477466018,548.87163082,2.0,0.0,2.0,0.0,6.0,0.0
1998-06-08,9.0,0.0,33.4499677728,38.607968519,,34.9520430071,651.71230783,4.0,0.0,1.0,0.0,4.0,0.0
1998-06-09,13.0,1.0,,33.4499677728,,27.6666521586,711.98824587,3.0,0.0,2.0,0.0,8.0,1.0
1998-06-10,13.0,1.0,28.737538941,,,18.276049319000002,760.35093924,6.0,1.0,2.0,0.0,5.0,0.0
1998-06-11,11.0,,24.418815125,28.737538941,,23.611513715,668.79907356,4.0,0.0,4.0,,3.0,0.0
1998-06-12,11.0,1.0,,24.418815125,,22.393658163,638.67457261,1.0,0.0,7.0,1.0,3.0,0.0
1998-06-13,14.0,1.0,30.415641909,,,25.77985935,379.94434475,3.0,0.0,2.0,0.0,9.0,1.0
1998-06-14,7.0,0.0,22.625120853000002,30.415641909,,48.099267083,347.71936997,2.0,0.0,1.0,0.0,4.0,0.0
1998-06-15,10.0,0.0,21.648485336999997,22.625120853000002,,44.754973073,623.42651548,2.0,0.0,5.0,0.0,3.0,0.0
1998-06-16,10.0,0.0,27.906896552,21.648485336999997,,41.374081569,461.18594853,3.0,0.0,2.0,0.0,5.0,0.0
1998-06-17,6.0,0.0,,27.906896552,,38.97138545,504.07081849,2.0,0.0,2.0,0.0,2.0,0.0
1998-06-18,10.0,1.0,34.8151520034,,,28.4098786469,810.74412715,3.0,0.0,2.0,0.0,5.0,1.0
1998-06-19,7.0,0.0,37.1278078375,34.8151520034,,19.355937733,1152.65347272,2.0,0.0,1.0,0.0,4.0,0.0
1998-06-20,11.0,1.0,31.182324971,37.1278078375,,22.835675471,791.11599014,2.0,1.0,3.0,0.0,6.0,0.0
1998-06-21,14.0,2.0,,31.182324971,,30.450420723,485.15372682,3.0,0.0,2.0,0.0,9.0,2.0
1998-06-22,10.0,0.0,33.344007214,,,28.5189520329,677.9572603999999,2.0,0.0,5.0,0.0,3.0,0.0
1998-06-23,5.0,0.0,50.18232497100001,33.344007214,,24.338362785,1165.27383498,2.0,0.0,2.0,0.0,1.0,0.0
1998-06-24,13.0,0.0,42.148057059,50.18232497100001,,25.173074435,902.5978217710001,5.0,0.0,2.0,0.0,6.0,0.0
1998-06-25,12.0,2.0,39.1942590123,42.148057059,,21.302280354,561.13862062,3.0,0.0,5.0,1.0,4.0,1.0
1998-06-26,9.0,1.0,42.293572716599996,39.1942590123,,24.32782852,617.88103409,1.0,0.0,1.0,0.0,7.0,1.0
1998-06-27,11.0,1.0,31.284226923000002,42.293572716599996,,25.123540980999998,445.77872281,4.0,0.0,2.0,0.0,5.0,1.0
1998-06-28,15.0,1.0,37.9425901205,31.284226923000002,,38.589779581,983.38168473,3.0,0.0,7.0,0.0,5.0,1.0
1998-06-29,5.0,0.0,40.2686505988,37.9425901205,,38.200624125,628.24609348,1.0,0.0,2.0,0.0,2.0,0.0
1998-06-30,7.0,0.0,50.220363993999996,40.2686505988,,30.1091857291,532.34555724,1.0,0.0,2.0,0.0,4.0,0.0
1998-07-01,8.0,0.0,35.174705162600006,50.220363993999996,,31.9377835961,411.90708817,5.0,0.0,1.0,0.0,2.0,0.0
1998-07-02,13.0,0.0,24.259468765,35.174705162600006,,25.377606546,388.19035110000004,4.0,0.0,3.0,0.0,6.0,0.0
1998-07-03,12.0,1.0,,24.259468765,,27.5000664748,407.76257311,3.0,0.0,6.0,1.0,3.0,0.0
1998-07-04,9.0,1.0,33.415158991,,,40.348489045,405.02130416,2.0,0.0,2.0,0.0,5.0,1.0
1998-07-05,7.0,1.0,28.287033990999998,33.415158991,,43.24570914,386.87949167,1.0,0.0,4.0,0.0,2.0,1.0
1998-07-06,9.0,0.0,13.229221490999999,28.287033990999998,,44.956228612,408.23299992,2.0,0.0,1.0,0.0,6.0,0.0
1998-07-07,3.0,0.0,35.186830357,13.229221490999999,,35.7297576869,413.90704149,1.0,0.0,1.0,0.0,1.0,0.0
1998-07-08,7.0,1.0,29.248300439,35.186830357,,39.556621412,579.80396292,1.0,0.0,3.0,0.0,3.0,1.0
1998-07-09,8.0,0.0,21.213925439,29.248300439,,35.4762601879,740.26956381,2.0,0.0,1.0,0.0,5.0,0.0
1998-07-10,12.0,0.0,39.342105263600004,21.213925439,,35.1317707401,944.360609618,3.0,0.0,4.0,0.0,5.0,0.0
1998-07-11,10.0,0.0,36.138925439,39.342105263600004,,45.353890773,995.33423539,2.0,0.0,2.0,0.0,6.0,0.0
1998-07-12,9.0,0.0,28.087362939000002,36.138925439,,42.761586864,522.67322316,2.0,0.0,2.0,0.0,5.0,0.0
1998-07-13,14.0,1.0,45.159146888,28.087362939000002,,51.168575878999995,548.00938646,2.0,0.0,4.0,1.0,8.0,0.0
1998-07-14,5.0,0.0,26.218033328,45.159146888,,49.484452198999996,647.92822485,2.0,0.0,1.0,0.0,2.0,0.0
1998-07-15,4.0,0.0,,26.218033328,,48.72652503,626.84268696,1.0,0.0,2.0,0.0,1.0,0.0
1998-07-16,6.0,0.0,38.9868421051,,,50.750418323000005,505.31975827,4.0,0.0,1.0,0.0,1.0,0.0
1998-07-17,7.0,1.0,,38.9868421051,,44.06656822,488.09626038,2.0,0.0,1.0,0.0,4.0,1.0
1998-07-18,5.0,1.0,32.131826431,,,35.0416029931,502.99118709,1.0,0.0,1.0,0.0,3.0,1.0
1998-07-19,6.0,0.0,32.240063815999996,32.131826431,,39.459719761,632.98248741,3.0,0.0,1.0,0.0,2.0,0.0
1998-07-20,10.0,0.0,,32.240063815999996,,42.401835706,470.98070014,3.0,0.0,3.0,0.0,4.0,0.0
1998-07-21,8.0,0.0,27.175657895,,,43.234427638999996,503.36604129,4.0,0.0,1.0,0.0,3.0,0.0
1998-07-22,9.0,0.0,30.428042763,27.175657895,,38.960304597,600.64330942,2.0,0.0,3.0,0.0,4.0,0.0
1998-07-23,,0.0,13.067845395,30.428042763,,32.4737955245,567.44775118,4.0,0.0,2.0,0.0,,0.0
1998-07-24,10.0,0.0,,13.067845395,,38.062269358,482.53164539,1.0,0.0,1.0,0.0,8.0,0.0
1998-07-25,11.0,,19.1390625,,,39.570176448000005,695.95071973,4.0,,3.0,1.0,4.0,1.0
1998-07-26,5.0,0.0,22.125630482,19.1390625,,45.914916251,572.2530025000001,1.0,0.0,2.0,0.0,2.0,0.0
1998-07-27,9.0,0.0,14.116255482,22.125630482,,40.4061042,516.39428593,2.0,0.0,2.0,0.0,5.0,0.0
1998-07-28,12.0,0.0,31.993859649,14.116255482,,40.518128684000004,605.22312685,3.0,0.0,4.0,0.0,5.0,0.0
1998-07-29,9.0,0.0,21.185005482,31.993859649,,43.806488967,508.39311901,1.0,0.0,3.0,0.0,5.0,0.0
1998-07-30,5.0,0.0,19.216255482,21.185005482,,50.207573264,469.30064596,1.0,0.0,3.0,0.0,1.0,0.0
1998-07-31,3.0,0.0,,19.216255482,,42.401432121999996,446.76948663,0.0,0.0,1.0,0.0,2.0,0.0
1998-08-01,13.0,0.0,34.980153509000004,,,42.106036032,534.68715784,5.0,0.0,2.0,0.0,6.0,0.0
1998-08-02,7.0,0.0,19.946138706,34.980153509000004,,40.797300353000004,407.60434745,4.0,0.0,2.0,0.0,1.0,0.0
1998-08-03,6.0,1.0,34.0191620353,19.946138706,,27.774403172399996,743.23783085,2.0,0.0,1.0,0.0,3.0,1.0
1998-08-04,13.0,,31.963577421999997,34.0191620353,,38.012194137,444.27597749,5.0,0.0,2.0,0.0,6.0,
1998-08-05,7.0,,12.969788606,31.963577421999997,,41.626568062,406.99356982,3.0,,1.0,0.0,3.0,2.0
1998-08-06,13.0,0.0,18.108307458,12.969788606,,36.6173073504,533.13728164,2.0,0.0,5.0,0.0,6.0,0.0
1998-08-07,12.0,1.0,46.994953416,18.108307458,,36.9342029401,988.04150287,7.0,0.0,1.0,0.0,4.0,1.0
1998-08-08,11.0,1.0,53.022903727,46.994953416,,35.688785658899995,863.339871752,5.0,0.0,2.0,0.0,4.0,1.0
1998-08-09,8.0,0.0,27.797729618,53.022903727,,34.6520686213,517.02184444,3.0,0.0,2.0,0.0,3.0,0.0
1998-08-10,6.0,0.0,34.0482916848,27.797729618,,31.566427911399998,649.92572775,1.0,0.0,1.0,0.0,4.0,0.0
1998-08-11,10.0,0.0,28.981728218,34.0482916848,,39.349512796,484.75841457,0.0,0.0,2.0,0.0,8.0,0.0
1998-08-12,10.0,1.0,24.052462706999997,28.981728218,,39.206336486,592.63387881,3.0,0.0,1.0,0.0,6.0,1.0
1998-08-13,8.0,0.0,16.978466388,24.052462706999997,,35.576170622,500.87841891,3.0,0.0,2.0,0.0,3.0,0.0
1998-08-14,10.0,3.0,27.00606261,16.978466388,,27.8485831029,788.21291208,1.0,0.0,2.0,0.0,7.0,3.0
1998-08-15,8.0,0.0,36.8446428567,27.00606261,,32.036344224000004,964.84651963,0.0,0.0,2.0,0.0,6.0,0.0
1998-08-16,4.0,0.0,30.925834808,36.8446428567,,41.60737969,856.222800086,1.0,0.0,1.0,0.0,2.0,0.0
1998-08-17,8.0,1.0,21.84379146,30.925834808,,38.056382239,518.03212192,2.0,0.0,2.0,0.0,4.0,1.0
1998-08-18,9.0,1.0,20.9156206,21.84379146,,34.937964251,470.76062413,1.0,0.0,2.0,0.0,6.0,1.0
1998-08-19,16.0,0.0,27.151149933000003,20.9156206,,32.3244109168,502.12982309,4.0,0.0,4.0,0.0,8.0,0.0
1998-08-20,15.0,0.0,24.118642189000003,27.151149933000003,,26.761141114,416.42520058,3.0,0.0,1.0,0.0,11.0,0.0
1998-08-21,8.0,0.0,34.658373876199995,24.118642189000003,,43.128296185,504.85504723,1.0,0.0,2.0,0.0,5.0,0.0
1998-08-22,9.0,2.0,31.111801243000002,34.658373876199995,,40.365852704,662.50088847,1.0,0.0,3.0,0.0,5.0,2.0
1998-08-23,8.0,0.0,29.093167702,31.111801243000002,,44.346020711,579.11393029,2.0,0.0,2.0,0.0,4.0,0.0
1998-08-24,9.0,0.0,27.204319594,29.093167702,,39.949593235,750.9406217000001,3.0,0.0,1.0,0.0,5.0,0.0
1998-08-25,11.0,1.0,34.684006212,27.204319594,,44.471818832,408.97005189,4.0,0.0,3.0,0.0,4.0,1.0
1998-08-26,7.0,0.0,26.630860239,34.684006212,,37.345144385,501.13221924,1.0,0.0,2.0,0.0,4.0,0.0
1998-08-27,9.0,0.0,27.428589857,26.630860239,,27.8864760207,496.35693467,1.0,0.0,5.0,0.0,3.0,0.0
1998-08-28,11.0,0.0,27.548816895999998,27.428589857,,24.67906467,524.30971841,2.0,0.0,3.0,0.0,6.0,0.0
1998-08-29,11.0,0.0,,27.548816895999998,,40.022034355,415.11716784,3.0,0.0,3.0,0.0,5.0,0.0
1998-08-30,8.0,0.0,27.43704122,,,45.151379675,685.36106112,2.0,0.0,1.0,0.0,5.0,0.0
1998-08-31,7.0,0.0,26.530667702,27.43704122,,34.0044025824,712.72587588,2.0,0.0,2.0,0.0,3.0,0.0
1998-09-01,11.0,,33.547748448,26.530667702,,43.991583852,667.48068842,2.0,0.0,2.0,,7.0,1.0
1998-09-02,8.0,1.0,38.3159461148,33.547748448,,45.818993813,516.17990555,1.0,0.0,2.0,0.0,5.0,1.0
1998-09-03,12.0,1.0,33.524504895,38.3159461148,,32.2644587722,748.39921662,2.0,0.0,7.0,0.0,3.0,1.0
1998-09-04,13.0,1.0,39.5042556746,33.524504895,,21.318679497999998,989.89670019,3.0,0.0,2.0,0.0,8.0,1.0
1998-09-05,10.0,0.0,34.538459359,39.5042556746,,38.267732736999996,711.38851527,1.0,0.0,3.0,0.0,6.0,0.0
1998-09-06,7.0,1.0,,34.538459359,,47.376406226,482.61653962,1.0,0.0,1.0,0.0,5.0,1.0
1998-09-07,8.0,0.0,23.856892527,,,29.0402322005,475.16408461,1.0,0.0,4.0,0.0,3.0,0.0
1998-09-08,11.0,1.0,26.834429826999997,23.856892527,,27.9905772177,594.64986968,2.0,0.0,4.0,0.0,5.0,1.0
1998-09-09,11.0,1.0,28.754088785,26.834429826999997,,33.833841957,539.07030753,4.0,0.0,2.0,0.0,5.0,1.0
1998-09-10,3.0,1.0,33.733307454,28.754088785,,39.905613411,526.67638517,0.0,0.0,1.0,0.0,2.0,1.0
1998-09-11,14.0,1.0,34.872586109000004,33.733307454,,51.507190831,684.51888331,6.0,1.0,3.0,0.0,5.0,0.0
1998-09-12,8.0,0.0,41.0031055903,34.872586109000004,,31.771606307600003,852.1110320405,1.0,0.0,5.0,0.0,2.0,0.0
1998-09-13,14.0,1.0,54.996351172,41.0031055903,,31.450362465300003,1010.41961865,3.0,0.0,3.0,0.0,8.0,1.0
1998-09-14,10.0,0.0,34.0,54.996351172,,27.925497346799997,632.58182851,3.0,0.0,2.0,0.0,5.0,0.0
1998-09-15,6.0,0.0,20.881987575,34.0,,35.655051859000004,341.55814773,3.0,0.0,2.0,0.0,1.0,0.0
1998-09-16,12.0,0.0,21.89596273,20.881987575,,36.759901714899996,427.01097733,6.0,0.0,2.0,0.0,4.0,0.0
1998-09-17,15.0,0.0,25.965273853000003,21.89596273,,33.8862794435,586.33573412,3.0,0.0,2.0,0.0,10.0,0.0
1998-09-18,11.0,1.0,39.916574525,25.965273853000003,,32.9557045108,1065.45093909,2.0,0.0,6.0,0.0,3.0,1.0
1998-09-19,12.0,1.0,45.9243144631,39.916574525,,27.631316385999998,868.4068460939999,1.0,0.0,4.0,0.0,7.0,1.0
1998-09-20,8.0,1.0,36.100749559,45.9243144631,,26.8187819838,616.62170743,1.0,0.0,2.0,0.0,5.0,1.0
1998-09-21,8.0,0.0,36.889991181,36.100749559,,22.422052598,687.60080673,3.0,0.0,2.0,0.0,3.0,0.0
1998-09-22,6.0,1.0,28.885361552,36.889991181,,26.468342186999998,614.263015,1.0,0.0,2.0,0.0,3.0,1.0
1998-09-23,12.0,0.0,28.964746673,28.885361552,,26.313384025,491.0699835,3.0,0.0,1.0,0.0,8.0,0.0
1998-09-24,12.0,2.0,25.949303404000002,28.964746673,,22.685140764,570.52897696,1.0,0.0,2.0,1.0,9.0,1.0
1998-09-25,12.0,0.0,30.00503096,25.949303404000002,,21.023248213,645.82182073,1.0,0.0,7.0,0.0,4.0,0.0
1998-09-26,11.0,0.0,41.0228635682,30.00503096,,18.83988311,890.558361517,5.0,0.0,3.0,0.0,3.0,0.0
1998-09-27,9.0,0.0,55.030279503,41.0228635682,,18.513611752,992.21699197,2.0,0.0,2.0,0.0,5.0,0.0
1998-09-28,7.0,2.0,35.046826626,55.030279503,,20.930474899,770.32736891,2.0,0.0,2.0,1.0,3.0,1.0
1998-09-29,9.0,,,35.046826626,,18.495496125,645.79926091,3.0,,3.0,0.0,3.0,0.0
1998-09-30,7.0,0.0,,,,27.0983000329,471.67827306,2.0,0.0,1.0,0.0,4.0,0.0
1998-10-01,9.0,1.0,19.762223069,,,20.713050882,505.32525431,2.0,0.0,2.0,0.0,5.0,1.0
1998-10-02,10.0,0.0,27.030443319,19.762223069,,28.2341154092,550.88190045,3.0,0.0,2.0,0.0,5.0,0.0
1998-10-03,11.0,1.0,26.492873224,27.030443319,,26.094334889000002,347.33104464,4.0,0.0,4.0,1.0,3.0,0.0
1998-10-04,10.0,1.0,27.361294281,26.492873224,,23.533746163000004,177.74320932,2.0,0.0,2.0,0.0,6.0,1.0
1998-10-05,9.0,0.0,19.370582205999998,27.361294281,,30.6072010781,391.35163065,2.0,0.0,1.0,0.0,6.0,0.0
1998-10-06,12.0,,40.3088824754,19.370582205999998,,20.968647471,809.73518457,5.0,,1.0,0.0,6.0,0.0
1998-10-07,13.0,1.0,21.014129390999997,40.3088824754,,23.666431509000002,961.65905902,4.0,0.0,3.0,0.0,6.0,1.0
1998-10-08,9.0,1.0,44.9876781634,21.014129390999997,,23.754458847,1448.96664465,3.0,0.0,3.0,0.0,3.0,1.0
